timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:20:15.945171,1560.8546862958906,634.5543332386653,1529.409378080848,635.1886971645199,1592.8226713361132,632.935918501045,3.097317337224359,3.2188752757101504,0.9985630577446685
2025-02-24 15:20:15.961838,1544.5341526722004,663.5887353560004,1511.2744046271198,664.3258828475571,1575.565452170543,664.9265569009629,2.813243958154982,2.961084196964161,0.8086961702186304
2025-02-24 15:20:15.978505,1530.9264676010655,656.0574701707569,1502.8728011872024,654.825183016416,1559.9016181347274,656.177542105613,2.97500743240525,3.1393077017763877,0.9178428169791187
2025-02-24 15:20:15.995171,1582.206703752204,655.5416994010628,1552.3582135023041,661.4792039110902,1614.1675026866176,656.0554476994047,3.503206536689815,3.3846717131128106,0.8991506849381815
2025-02-24 15:20:16.011838,1534.838952733875,616.3118630302752,1502.4976665359945,615.9244470083119,1565.159075475283,617.3502977723641,3.5499494417297814,3.4734420762445417,0.9394887444371746
2025-02-24 15:20:16.028505,1543.3449451191766,618.9760475117761,1513.820002267917,623.0524531621996,1574.403795560239,623.5907025395593,3.097685052117861,3.0796413006837917,0.9507657830073194
2025-02-24 15:20:16.045171,1563.0074810116714,669.6960100774792,1533.1656267996896,669.1708826244669,1592.3693432766097,667.5285160939831,2.8587236438207455,2.7207059428249845,0.9178328791960907
2025-02-24 15:20:16.061838,1582.2570490965306,648.2182648477558,1547.138973735922,649.4610921120294,1610.3182015446257,651.8915425313793,3.3074628667225916,3.2418413813835,0.9533614434086284
2025-02-24 15:20:16.078505,1540.7751709338277,652.4357328416854,1509.137879330811,654.233846674232,1571.3202928464682,652.5820750793162,3.374453063971692,3.472607199276892,0.9255339403329466
2025-02-24 15:20:16.095171,1538.608051625253,635.7961553962493,1510.805404075226,638.9300218276289,1567.7917925729987,634.8197871291508,3.017651470924256,3.1717877148075164,0.8348023478347623
2025-02-24 15:20:16.111838,1567.0156550446611,654.4485063487765,1535.3080731966907,651.7785936161272,1597.1349462116875,655.0988123528217,2.864521008222105,2.703574632378018,0.9755625489723366
2025-02-24 15:20:16.128505,1533.4784562706516,662.8219158035728,1498.0280496623898,660.5173870862496,1563.5641129648538,663.2265182994381,3.072707900921022,2.8571140933025787,0.9426820353887394
2025-02-24 15:20:16.145171,1556.7945845203608,640.1833926159251,1525.8639207516267,640.0896817817311,1589.6225651487346,635.9376147281454,3.078975091629695,2.9196593266991213,0.9888522743491573
2025-02-24 15:20:16.161838,1579.6353538282856,645.9791967198895,1549.6373531562951,644.9259686538143,1608.271266147401,645.3035591102047,2.5400123972623008,2.7607108427136624,0.9068099495332607
2025-02-24 15:20:16.178505,1552.202320025247,646.6335254866095,1521.5750885809189,647.2172760966284,1581.6354585388403,644.6593443858026,5.527979583194904,5.491070979240556,0.9948336557088042
2025-02-24 15:20:16.195171,1522.5556014248375,634.144382989219,1497.3459700193637,634.6943446390428,1552.1004670423854,633.5614689440102,3.1356225319374276,2.894004448409986,0.9397755421750178
2025-02-24 15:20:16.211838,1564.2523351388843,638.7584458498677,1534.5303639559543,641.5652129581276,1594.5928822908497,638.3272167093274,2.900911109142125,2.562552200033583,0.917785498535618
2025-02-24 15:20:16.228505,1548.219205018281,645.7244101523203,1521.4081265923849,644.0805853758551,1575.5285937455435,642.5281900346384,2.811792747929298,2.9874925666526075,0.9446380082458732
2025-02-24 15:20:16.245171,1537.5527922205108,664.6911369741384,1509.2250610099702,664.6483769390361,1567.8622052192716,662.8504982731711,3.1001016892824205,3.1599873233751787,0.8751224794430957
2025-02-24 15:20:16.261838,1534.2325534719682,635.0324621281201,1502.228883631846,634.119148483891,1563.4046999878883,636.4983318428488,3.0089574665784524,3.2046257721512443,0.838980582742346
2025-02-24 15:20:16.278505,1546.6030618425955,643.2923382214126,1518.5329022991582,639.1076271392845,1576.507641070203,639.6776366757988,2.7990456180482024,2.6966188009238814,0.8234302864745043
2025-02-24 15:20:16.295171,1552.0968352800498,642.3085649206988,1521.9849777238214,640.1721487455676,1576.1355847267569,644.0210966834624,2.8955534235658558,3.0019791945666867,0.9953570817315573
2025-02-24 15:20:16.311838,1525.0539514090858,632.6376088805647,1494.1190529185337,632.4369136113016,1552.4860043540466,633.578144311329,2.67887087069486,2.81847608764799,0.8956423420723503
2025-02-24 15:20:16.328505,1553.9477255881643,648.3683010273794,1520.4983455705517,649.1402885605515,1580.6853713123705,646.4634135533396,3.1191028643650993,3.0992146949588757,0.9335765451353677
2025-02-24 15:20:16.345171,1594.1726827460914,633.2620087736581,1563.3250273521712,632.3441233603289,1623.5382358840375,630.9337897408344,3.2485579590515266,2.998831414915212,0.9645855491436537
2025-02-24 15:20:16.361838,1552.2132888402177,635.9912739591515,1525.8974424426424,633.192282279902,1582.9624221955037,632.5619053375522,3.073537280793878,3.4607261052940035,0.9232786708710795
2025-02-24 15:20:16.378505,1505.477534079084,642.41719174533,1474.5492672676694,645.9556027126894,1537.4238735450213,640.6750619298588,2.9558944211215836,2.951925811803037,0.8471327415122852
2025-02-24 15:20:16.395171,1537.8839575124425,655.3795769352375,1509.0749686500935,653.926300027075,1569.482377824243,655.6233825928367,2.945481323206195,2.9960040030725703,0.9091434453605769
2025-02-24 15:20:16.411838,1521.5234037052755,629.8666364618651,1493.5085363879775,628.4973756462431,1549.4389583544782,630.59840767166,3.0515841558382384,3.155705470308188,0.9514280393092509
2025-02-24 15:20:16.428505,1565.696281875561,648.8055835548746,1535.8814191162555,649.6381131897252,1597.2092944226347,650.3214331156346,3.3156172118401805,3.0342004083444447,0.9684202347019127
2025-02-24 15:20:16.445171,1527.0287870266309,644.1876364278446,1497.93760369859,643.4223962962081,1558.1390808824253,646.7919069994427,3.0943770670971054,3.495653697929932,0.8217677945996603
2025-02-24 15:20:16.461838,1529.5560642390458,633.1337497317994,1501.1475885935452,635.2328962830899,1559.320039531676,635.3134643499352,3.047204483264127,3.0864758145508646,0.856405668453266
2025-02-24 15:20:16.478505,1550.7947526771063,621.9383800365855,1515.9145001541149,620.9937878655018,1581.6421413096487,619.7156716513105,2.839401157104368,2.7845637967190457,0.8061918269653141
2025-02-24 15:20:16.495171,1509.0727179067212,646.4750126457689,1477.0966897391645,645.9805025941097,1539.2878615899408,648.4926973770663,3.2956546936148663,3.329920276541367,0.9612458338090628
2025-02-24 15:20:16.511838,1534.89148030567,662.4404968718907,1505.4644947084853,665.2973911753957,1567.3062335069117,659.7095818395572,2.8642564771437917,3.0619344436247657,0.9332412927451726
2025-02-24 15:20:16.528505,1550.7014015849988,650.0910971278823,1516.5030947529528,650.9408794477962,1582.2011325237183,651.5900528012032,3.30861671290725,3.2650363496839345,0.9776401626364285
2025-02-24 15:20:16.545171,1553.9056228201948,664.06906910979,1522.900049899586,664.2660502502686,1584.2397090898278,666.42402429112,3.325977186872421,3.185894821965375,0.8587104723891764
2025-02-24 15:20:16.561838,1494.4118150220359,658.3822538822142,1463.2078841917714,660.2083095244209,1521.1965531744474,654.5772541350296,3.4052417096520937,3.2442660211286833,0.8495553868958295
2025-02-24 15:20:16.578505,1506.5442322457704,634.7739286288281,1474.5412059733246,632.5813049316347,1536.8159915405852,633.9379922395228,3.3373097075357454,3.251313700282789,0.8766190580733345
2025-02-24 15:20:16.595171,1516.026919905816,661.6781596721095,1489.420396195622,665.1879358540456,1544.9943580489464,662.8137822905184,2.8463161737646185,2.82377303229339,0.8010481022535415
2025-02-24 15:20:16.611838,1543.921302049536,652.4320482872496,1516.25905793476,654.0404708598533,1574.4748401174058,654.0439455126318,2.89413030168634,2.755796887620223,0.9731015647388918
2025-02-24 15:20:16.628505,1559.4926283887385,660.4604078130802,1525.4295783979599,661.005497091508,1586.9071244815282,662.655565750873,2.9377069955986896,3.002162144873122,0.8659097751575622
2025-02-24 15:20:16.645171,1538.2185179799199,642.3790556223187,1507.5122461854905,638.6617199468013,1566.9879370863866,639.5998124251295,3.0729739462383305,3.0218759479559263,0.8822121479124896
2025-02-24 15:20:16.661838,1499.6894380474212,654.056260927147,1469.3014604102937,655.1074452204219,1528.4930599876345,654.0272141925606,3.0730372407851596,3.1639561444311806,0.8414301683295184
2025-02-24 15:20:16.678505,1520.8383461747555,651.0656105251883,1493.3290619224676,650.9676054699542,1550.2217028924701,651.1472318837988,3.126793182450345,2.8998223791236697,0.8790260883829719
2025-02-24 15:20:16.695171,1532.3846988364276,650.1089793919277,1498.5621129991957,647.9511697944314,1557.3463400193448,648.4216338624287,3.1130141031686245,3.253570531928521,0.9860004729021157
2025-02-24 15:20:16.711838,1501.2130515798249,630.2103495442526,1475.0068576187796,630.4250980820113,1530.2245194590223,633.5378313416096,2.738313559315841,2.733132833705144,0.8626009119074178
2025-02-24 15:20:16.728505,1537.888702184713,630.243467725873,1508.120557196856,631.3610294110954,1568.0964450849515,629.8417736875881,3.2981144858091005,3.1973751902180503,0.9428312325332666
2025-02-24 15:20:16.745171,1537.0498710324168,624.6031397194032,1510.1863505991075,623.7890349587591,1565.4178134275542,623.528739297166,3.339601468080357,3.302297805242154,0.9381811355291945
2025-02-24 15:20:16.761838,1530.362381829549,656.4345105267358,1501.6213951634716,660.4209627310095,1559.662959109353,655.5547812868185,2.772464223708163,2.8401224131225704,0.872466497636232
2025-02-24 15:20:16.778505,1525.328746244784,656.3248961774248,1498.5160818092747,656.9640777450215,1558.7333021359418,656.4541009853419,3.2135437336465493,3.1776008516777465,0.8028381571671549
2025-02-24 15:20:16.795171,1522.4220909802796,653.9200716196518,1488.8435581785448,651.4060147844808,1552.0467338975975,653.6845851064634,2.8783144591382896,2.9289482996824168,0.9770456355154842
2025-02-24 15:20:16.811838,1545.723932939203,655.731094094712,1516.9190135627332,655.2474470749172,1576.0267384981742,653.3609591175747,3.650326352476968,3.5738221015476914,0.9978786255953871
2025-02-24 15:20:16.828505,1525.8787341414795,657.2968467702996,1495.1909409438626,659.2044031615374,1555.006890158198,657.1880125316619,3.200102914778197,3.217775466360976,0.8713794194130541
2025-02-24 15:20:16.845171,1547.4542880715442,660.3533672654138,1521.574977409623,661.1515851166625,1575.1205099418257,660.4965523024107,2.5199913746897495,2.9751813740198623,0.850267536172354
2025-02-24 15:20:16.861838,1532.61247643241,638.538967716687,1499.6279364555287,636.2443340162879,1564.2960585344053,637.4735279948435,2.914823819820054,2.8945670327424367,0.8208052151499603
2025-02-24 15:20:16.878505,1561.4679900545486,655.445518117416,1532.7862539763125,653.2953975712013,1593.871471648048,657.6382692401905,3.1245875372127245,2.8571709026836634,0.8388120069824413
2025-02-24 15:20:16.895171,1544.8876979364134,648.1303122243194,1517.840742693654,649.2920424290171,1571.8409751347529,646.1438136036026,2.9652275064898017,2.9107994385679836,0.9680492719248291
2025-02-24 15:20:16.911838,1546.5482309237595,655.4894042261699,1518.0638931082033,656.3993060308375,1572.8339907305867,654.8454217263555,4.7266821544298425,4.90807933832447,0.8812051957176612
2025-02-24 15:20:16.928505,1536.7481367974465,656.7911192266757,1506.724325607518,655.7470136196009,1569.0626153046956,659.5581947698623,2.7677849690586775,2.83309321780686,0.9932890744813756
2025-02-24 15:20:16.945171,1548.3067755874877,670.3495303450793,1521.4308255900366,664.8975938103735,1579.3505083329442,669.4448208738762,3.0269099913977224,3.100135441793472,0.8533304505309852
2025-02-24 15:20:16.961838,1523.1128853802704,647.0459874509518,1493.6333498575302,649.2717576692864,1553.5191036347517,644.0817204855078,2.958561839157643,2.9387351740483725,0.872717649055596
2025-02-24 15:20:16.978505,1536.3131210043782,646.9255038244438,1505.0811239354941,645.4446930916778,1566.7195879821797,647.2217418051355,3.1767239009940917,3.102703036426778,0.874042899351239
2025-02-24 15:20:16.995171,1534.0154237439372,621.6539765658031,1499.6879950522293,620.0121820584947,1563.3532140732545,617.0186586634601,2.940978514409807,3.197802919409768,0.8084408219510405
2025-02-24 15:20:17.011838,1518.6149689156553,646.5727799706659,1487.010949295403,647.4384930958029,1549.600733416014,646.3731958156644,2.5530816176178606,2.539273087474653,0.9210335204611392
2025-02-24 15:20:17.028505,1527.0821944845547,656.0745010592161,1495.1535966239305,653.9242721838,1556.0412703766879,658.6838207319458,2.90536205840606,2.91029642809928,0.9741986019167171
2025-02-24 15:20:17.045171,1510.5791559183701,630.1052507363087,1477.9919273358444,632.4187843046303,1541.0202784767948,628.0859184591325,2.759560197982036,2.9562376347115356,0.8967314900531105
2025-02-24 15:20:17.061838,1536.5042754642047,636.7017907606705,1504.3161867277045,639.5455514024511,1564.0912866150397,637.4590966706043,3.335805334527654,3.419505879193238,0.8490654381212301
2025-02-24 15:20:17.078505,1591.834035716149,625.2589960099486,1562.6777708922186,626.2534934067289,1620.4759613858125,624.6089369098938,3.1624661078773206,3.179309474129109,0.8210504723764689
2025-02-24 15:20:17.095171,1540.1466491627873,663.6836173321549,1510.8043801151473,664.837683795068,1567.2100742242258,666.0374072299231,3.6468514780092174,3.5213695417583692,0.9376396217076294
2025-02-24 15:20:17.111838,1563.868995540052,648.3118998147289,1532.081779758244,650.6907634718089,1593.5382621664805,646.6380168866118,3.241078781200059,3.0336042872952307,0.9650746042214189
2025-02-24 15:20:17.128505,1532.9186594243579,649.7311311356983,1499.7996137655377,649.3307693577897,1560.3365312507426,650.1450644147492,2.506601267466204,2.7320897187900073,0.8960505014810687
2025-02-24 15:20:17.145171,1523.7480500269291,647.7564967005238,1494.4969555797793,649.4643364585313,1554.2202341904726,647.4891700150457,2.9925964618350305,3.205329518557154,0.9448906216590984
2025-02-24 15:20:17.161838,1502.7740435161281,635.853315506673,1473.9765661620181,637.4614040292026,1531.0780639814586,633.3814907444462,3.112538910053448,3.2435364534990003,0.9902992051661278
2025-02-24 15:20:17.178505,1524.3289601388183,621.4585312450797,1495.226894756714,618.6886273521241,1552.6354802449894,627.4072844944438,3.065082035959714,2.9981427319128784,0.9288074739238603
2025-02-24 15:20:17.195171,1530.179083466214,640.4250954936566,1500.9695807270296,641.7991968640971,1560.5400704215742,641.2560626577658,3.210716477960309,3.131709822860211,0.8000702123281345
2025-02-24 15:20:17.211838,1511.6854741974919,662.6138656002407,1483.310781770982,659.9015723483043,1542.2328011943891,663.4414678378996,2.8482040330458127,3.083376702952606,0.983891817602202
2025-02-24 15:20:17.228505,1497.9959838904888,660.2779752657057,1470.914988569352,657.9923581988236,1530.7224139282903,662.3582298896276,2.7666686524034008,2.5946334256974546,0.8370209846574191
2025-02-24 15:20:17.245171,1565.1784868050609,644.2542757197666,1535.590210919258,644.0593337917024,1594.7006929595466,642.9774751035338,3.055417035163572,3.0001889617325896,0.8844588487920604
2025-02-24 15:20:17.261838,1528.5649906039018,662.7604322962558,1498.6285974365762,664.668743657323,1561.8651792152973,658.375920609538,3.0342155472225794,2.985840727319064,0.9920927963279317
2025-02-24 15:20:17.278505,1517.399138792195,635.3545199799827,1485.4863498784978,639.3062846907238,1544.414465339947,632.9432550611109,2.8821900365021262,3.1008955941250815,0.8834622026121256
2025-02-24 15:20:17.295171,1513.6749864353158,658.9851752519569,1481.349337398539,659.6658472492146,1543.5237720930318,660.877442514221,2.993742886714636,2.8998913245083635,0.8218559814098002
2025-02-24 15:20:17.311838,1504.0231886911815,661.1392997791355,1470.4334827820066,659.869967756789,1534.5945385011767,660.5474015654422,3.2993351507191977,3.177268451775714,0.9002537836376037
