timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:20:13.842693,1598.4750590672895,650.8224137878062,1553.9876770179073,632.4340368744878,1610.064964427797,639.7987135935361,3.0738808724544664,3.1396714501442444,0.4273839530899318
2025-02-24 15:20:13.859359,1641.751795178502,696.6208529905063,1543.3627378609747,628.9122485266504,1603.6081884547998,629.9885876005188,2.9457166341718337,2.8763703196214268,0.3366876801753586
2025-02-24 15:20:13.876026,1468.274305213807,565.4256554386989,1529.1892530384512,659.0573135481254,1589.7184453541674,657.9479088897681,3.0030770179948085,2.89668767843936,0.6884261057729238
2025-02-24 15:20:13.892693,1511.874004208427,565.453275748985,1552.419926836412,630.3868164668203,1612.5293798886285,632.4647430799502,2.726645838198981,2.8797925751353026,0.4870406696373137
2025-02-24 15:20:13.909359,1604.729167357961,666.3806304974186,1536.2310805365823,629.8738615145472,1595.9095434521164,630.3367596794824,2.7738399964748996,2.688162034088848,0.3285587554293912
2025-02-24 15:20:13.926026,1596.6742784415717,682.7594536488502,1535.8830416528035,652.0565939065862,1592.8390057430056,654.3333377255191,3.094000582640107,2.8015064377488548,0.3554930796190774
2025-02-24 15:20:13.942693,1622.7688590474665,691.654085650646,1559.0556403277096,656.6158692126489,1621.4786597132668,659.2787857606362,2.4084113176158444,2.3244010057688076,0.5927098567571412
2025-02-24 15:20:13.959359,1491.7383224032064,544.9979214094934,1531.0853901870157,612.5959306974023,1586.2516228784236,612.6125199622544,3.0171555972819744,3.1560486772966505,0.333005296319758
2025-02-24 15:20:13.976026,1458.7314481394378,502.0333151295496,1540.2522095676463,612.6708059286224,1597.575867454395,613.4070890379335,4.999142280017684,4.968902847025784,0.6112288297002246
2025-02-24 15:20:13.992693,1582.9740762398985,669.4359476958804,1513.1589909149777,634.1724405572219,1571.0713613842365,627.4620762617922,2.6843632291000477,2.691685800030636,0.3403746695961918
2025-02-24 15:20:14.009359,1604.7038311268552,655.3496247006716,1548.5861781878427,628.3584656364432,1609.6753078320262,626.148801704302,4.867519608532465,5.045762627483597,0.4699410126738457
2025-02-24 15:20:14.026026,1531.8524126697598,607.2758236600048,1524.2274319013684,627.6732280121818,1584.1648616619782,630.0632211963979,3.315809993527136,3.2767759580239115,0.46521218840667644
2025-02-24 15:20:14.042693,1488.8068300361472,564.1688589075791,1529.539036508524,631.036117962232,1587.6769264224827,629.8667263506121,3.181217357752035,3.346393586664271,0.5120722903741269
2025-02-24 15:20:14.059359,1559.6283177151372,630.6149526739163,1533.426832794665,636.2054893128841,1598.0027218999883,634.2070414882674,3.480490125641357,3.3463563043922093,0.5205709026204935
2025-02-24 15:20:14.076026,1589.1603452301986,677.3899889781424,1518.55773778482,638.390185043757,1577.6107427574657,641.8262391238202,2.8696407003076865,2.715076052276048,0.5285600866209141
2025-02-24 15:20:14.092693,1534.7153091641296,631.4887443198467,1528.9033863274865,653.9654645783949,1591.4308919767727,653.0059608686398,2.785035493918937,2.8142101047089843,0.5237244338611365
2025-02-24 15:20:14.109359,1586.1268479262294,658.7488129277929,1556.8098833927686,660.1027554421187,1612.8379122738052,657.6391738902277,3.2003533127998893,3.3031385495047285,0.3637667097985886
2025-02-24 15:20:14.126026,1571.9382712962095,658.8096088338972,1508.5252173709266,629.3191796844152,1565.6342303581196,629.2460275163792,2.97340225407984,2.9644249300427488,0.6973934015911154
2025-02-24 15:20:14.142693,1546.4983127031392,630.4653669635096,1527.9147900494,647.8184264817297,1589.6429333569818,643.7155667317504,2.892508897546688,3.1161096397637293,0.40253501427076055
2025-02-24 15:20:14.159359,1583.86764396054,621.1073683630829,1551.1007726555476,619.8590686324997,1613.666182958436,622.7731501314573,2.8086736429278893,2.5678254516563284,0.6000939143935732
2025-02-24 15:20:14.176026,1402.125074416005,486.839540767018,1526.4249917745205,646.5702223281858,1590.3615328608273,642.2296779702416,3.0025358587128976,3.163811516756506,0.5714691932347084
2025-02-24 15:20:14.192693,1585.5574505519983,623.740968904158,1566.9814870075795,635.0248334567981,1624.571057934401,637.2467404062332,3.094472728010254,2.9973394602872716,0.6427345355090913
2025-02-24 15:20:14.209359,1496.152209931515,571.8558813019215,1532.1390447631325,638.3821097485368,1588.9645158654446,635.8723580144136,4.7196205884914475,4.854548344558586,0.38595040873898845
2025-02-24 15:20:14.226026,1461.259057889736,526.8688611424914,1531.574060481439,631.2562293922655,1593.7907094190007,630.9481397627836,3.4545680600655695,3.44754373578802,0.6132773742634707
2025-02-24 15:20:14.242693,1623.3313907312292,720.5320172769827,1531.0354853595034,659.1307123608493,1592.355830069507,658.3803655533511,3.230672576966526,3.187139694642197,0.5560643439724031
2025-02-24 15:20:14.259359,1575.1604456014838,611.6224470737535,1562.024725355322,630.0872950488921,1622.36191454447,624.691328799554,2.8365575211179532,3.086046261535269,0.4822843922654293
2025-02-24 15:20:14.276026,1642.3206719876916,688.1487756232099,1557.475547969748,634.0065785160272,1615.5402496973838,631.0661770248258,3.420823942712041,3.4920893427799164,0.596276577994247
2025-02-24 15:20:14.292693,1503.000311154792,586.2587989535502,1521.6857903213267,636.0418582529611,1581.682028895571,632.9320156938331,2.85912307734502,2.6822982196886467,0.3113408312770381
2025-02-24 15:20:14.309359,1584.0816844218389,696.271315503112,1507.6075245456902,654.5106628019929,1574.8613856231368,654.1435700241564,3.040330193369925,3.2347982655855207,0.46875160728951804
2025-02-24 15:20:14.326026,1612.9176127120008,598.0995329884535,1595.7851873658956,610.7730801022153,1654.8306845784234,610.9420812663076,2.860132270188785,2.9706424907280473,0.5418978879684364
2025-02-24 15:20:14.342693,1482.9228022365721,584.9425399699392,1515.2406725879432,647.6845816827081,1574.823252382261,649.1002991680282,3.07494516065573,3.015653457153887,0.3112882589300965
2025-02-24 15:20:14.359359,1612.597705118712,703.1217280132269,1545.012253087591,664.8598407378939,1603.6482241812778,657.5549096019213,2.960297097814587,3.012030929747351,0.3512300816383353
2025-02-24 15:20:14.376026,1540.9358478107022,633.7742956023977,1507.5369749829156,630.0117555473465,1564.2291122450165,632.0300273273606,3.390239773025225,3.2867816343451706,0.4226151287274093
2025-02-24 15:20:14.392693,1619.8273985539383,680.408903101441,1526.8394087581166,619.2754663060789,1590.2569715924615,621.7858816483254,2.894860019319078,2.640655049308473,0.6476729352713348
2025-02-24 15:20:14.409359,1495.7621528336913,586.2057922143531,1513.441005454603,631.1442398111415,1573.432024412337,634.1983805791199,3.0207818842644145,3.149331102757707,0.4468292670266167
2025-02-24 15:20:14.426026,1587.8024204193196,618.3576777702291,1568.220532513307,627.9034337356577,1621.2656780127072,626.5975273114991,2.979901248473025,2.8877773573302137,0.5728314687255093
2025-02-24 15:20:14.442693,1577.1914529145906,658.023487768272,1529.219929166304,639.4671406797343,1591.0479836486418,636.5669351041645,2.400534907194091,2.328310194633763,0.31627443412410666
2025-02-24 15:20:14.459359,1508.1779933813245,589.4012550500474,1533.069357653612,642.5791168176589,1588.1593967263527,641.7624088573264,3.0285090113758746,3.0982612495606676,0.4962544011359409
2025-02-24 15:20:14.476026,1439.3421821275047,553.715864781817,1499.7188152300932,642.8930062127615,1559.3309802524252,642.8909505812478,2.9884132998583257,3.0460479740332964,0.6656758524556441
2025-02-24 15:20:14.492693,1515.8813350731557,605.7084477775559,1526.1365307406068,647.5856533013634,1591.3649981459482,644.8551882387367,2.970832998171763,2.971747061550388,0.553905899728736
2025-02-24 15:20:14.509359,1648.1480793179076,695.2395594935022,1560.7139797047776,634.4756368520826,1615.4235766797397,637.8397498164882,3.2937290413809914,3.4946512599374193,0.6831471803640008
2025-02-24 15:20:14.526026,1606.5409673898998,636.7107620890964,1554.007970755769,616.1460965158133,1618.7832367973479,613.6919072861583,2.6763952686955617,2.7561060096761385,0.6538612426320422
2025-02-24 15:20:14.542693,1479.2371004950755,566.3236123642666,1532.850386813264,651.3902574412944,1595.4776552871251,653.2246707895357,2.8146772833396083,2.966317019734675,0.6702428574308643
2025-02-24 15:20:14.559359,1626.842860279752,684.7795113818703,1555.4973170456833,646.4017291828434,1617.3965020556639,643.8544378016405,3.0873689815911183,2.927729424553427,0.4477492628649936
2025-02-24 15:20:14.576026,1590.6662038712905,664.5527980163378,1524.0420221009747,625.7715758760668,1578.5740629989928,626.7528358901399,3.2906504076158787,2.9645263390260235,0.4666248973463792
2025-02-24 15:20:14.592693,1594.62752791275,674.2694463200083,1516.929355042699,628.7969218898354,1577.5133096298514,629.5352882830157,2.984447941647677,2.7281265457023,0.6485351913938587
2025-02-24 15:20:14.609359,1535.4861488736162,631.9153555853751,1543.2635930915494,665.9979021982815,1601.5366056988325,667.574833469916,4.907837407942498,5.000247076000287,0.5012019966381208
2025-02-24 15:20:14.626026,1620.4340297273661,674.8486609318899,1559.9542588939385,644.2625150224536,1619.6825217697215,642.407241257124,3.101988482367091,2.886623313537868,0.5508908828088455
2025-02-24 15:20:14.642693,1592.3467749609963,686.2147262144817,1522.8086879546934,652.9299265644415,1585.2527648779505,656.3608101378533,2.825306247468057,2.8731294308420043,0.38530414515649736
2025-02-24 15:20:14.659359,1495.581616744996,581.3180353041116,1527.6285956507238,642.6529218048723,1589.1950672810924,641.2625996942822,2.9585400590406077,2.8979898909408277,0.4063204710136746
2025-02-24 15:20:14.676026,1515.082495295085,637.9391331662705,1511.5391272426873,656.4243245864855,1567.275371552593,660.531710238717,4.9632694002397475,4.999706912683808,0.39547761823362054
2025-02-24 15:20:14.692693,1576.7272064364292,656.5689998908344,1531.6455994028743,645.2225683026016,1592.8126923877182,644.145454382514,3.048448766164527,3.2781900073250783,0.6252187885229102
2025-02-24 15:20:14.709359,1575.9932784566645,668.7533622451942,1513.6100180754793,634.3208151260573,1571.5685271641914,635.6754924059892,3.196067564254604,3.061068734981516,0.5133041028473638
2025-02-24 15:20:14.726026,1520.0620371128598,647.2449508704493,1485.476610263661,645.9313938164009,1546.9730559524812,641.1194042520312,2.807362431271947,2.8917937266833684,0.6702271157930569
2025-02-24 15:20:14.742693,1528.773067060774,616.0596472851003,1534.4059656477082,651.9718066796864,1596.3859430550806,655.7503201801676,3.1244235444863313,2.993347242684325,0.4077395258387822
2025-02-24 15:20:14.759359,1483.6795554607006,586.0857444321435,1514.891309608194,650.2932588419297,1579.4022598075046,649.6053298948066,2.7311688453422294,2.8716221998490976,0.3816776173193821
2025-02-24 15:20:14.776026,1602.1279165488947,671.896613445653,1517.6744830317118,616.6143629582402,1575.1220686565114,616.6407516938792,3.215272464598172,3.0700561518630978,0.6708305752456138
2025-02-24 15:20:14.792693,1599.417946847372,650.9716360967029,1558.6787272549702,642.8403874504361,1622.112949847297,644.9739672400526,3.1732223078189796,3.346491351602786,0.3375776616108772
2025-02-24 15:20:14.809359,1514.994122798101,605.1626470383532,1523.4299588647439,644.3402346819091,1582.8593134043708,646.4712953542913,2.656613858013822,2.722921302157801,0.6721865126721883
2025-02-24 15:20:14.826026,1467.9973564720356,556.4913689830541,1508.8224514349365,630.7213736892038,1568.5102662412935,630.1793983846279,2.9746151115100483,2.9047102817143746,0.48142605735949656
2025-02-24 15:20:14.842693,1559.4636739738464,662.299972008415,1517.1508243224787,650.0276646218474,1575.7503230336592,648.0969348401054,2.804505377348835,3.0246288452904095,0.6780236868021282
2025-02-24 15:20:14.859359,1514.459714373809,637.6027221949474,1506.0217966609514,655.1992176822924,1564.5868504816633,657.418212890122,2.812356192239148,3.1400627287796543,0.4430151283550754
2025-02-24 15:20:14.876026,1503.034462368919,598.6612224975199,1510.2332284782806,636.6340615417714,1573.441056415131,637.6171813082266,2.8220070782607007,2.869286778690041,0.6675682594325364
2025-02-24 15:20:14.892693,1605.1162691307636,713.7734593566877,1518.0033255147493,657.596348727898,1578.7140077704023,661.6153242189782,3.0249867909767603,3.063197636800294,0.5723226301615265
2025-02-24 15:20:14.909359,1576.9403614165221,691.6648768912329,1513.7301480611793,659.5765760163497,1576.9963617064636,663.8735636683808,3.1900538762429282,3.442016950730842,0.6054922503399839
2025-02-24 15:20:14.926026,1617.3038585390698,672.9483686791498,1546.7566685557865,630.430626742857,1606.3075528491445,633.3541362151973,2.4621978464440533,2.4531510932286316,0.30937340408275943
2025-02-24 15:20:14.942693,1556.4015072945122,629.6025134808415,1545.8085045320686,649.5323176556043,1605.7833859803163,645.6682334116587,3.1967890842773117,3.1985876194713896,0.31236061073047966
2025-02-24 15:20:14.959359,1593.382311115706,710.6866041073558,1500.3047199788014,641.8087294020036,1557.0154798953258,640.2595150139807,3.2272202886459755,3.183266948534054,0.6317843407749755
2025-02-24 15:20:14.976026,1644.5017943108,727.0510285898858,1520.9986020602632,635.183099443355,1581.115570079971,633.3563648416214,5.388132031880505,5.367168873817136,0.5988734522401536
2025-02-24 15:20:14.992693,1660.6693153015726,741.9969562827616,1534.876914006577,644.2800181527253,1591.4779310659708,644.1780177915132,3.1907374425384614,3.356483266502847,0.40990978903485265
2025-02-24 15:20:15.009359,1526.5614474393658,606.2690142044855,1518.7550844778486,630.9085692536986,1574.9861514230997,630.5953709159652,2.87491368972697,3.069274809927832,0.6461407007449871
2025-02-24 15:20:15.026026,1559.5574440008256,620.6421203652912,1555.70387134561,642.4368346626774,1616.7158936608732,646.1039693694486,2.932318059262111,2.7316947141964825,0.6971466065360954
2025-02-24 15:20:15.042693,1597.412302468172,646.6106600280243,1552.4556423135105,628.6613230003476,1616.1286951545742,635.0153031827389,3.0860257203917074,2.9710842031591276,0.6129757892861518
2025-02-24 15:20:15.059359,1662.2293469756933,751.3729827866148,1513.5379523888032,635.7270597282654,1573.9352801289813,631.4141628429574,3.0147589308958427,2.9236456341160677,0.46724994709899315
2025-02-24 15:20:15.076026,1596.9239512967179,691.1060715440692,1532.1574223587654,651.4868566042971,1589.3128324790175,651.9615204462,2.774092869458428,2.875774150314428,0.5983193498952727
2025-02-24 15:20:15.092693,1492.329467158379,564.3413736982234,1524.9341733159633,628.3730177910386,1586.6706058385678,624.7936184224362,2.706994651069123,2.4586147443840383,0.36192292884535987
2025-02-24 15:20:15.109359,1545.4058188679528,606.2696572660767,1547.039714909187,635.3078377084026,1603.3454377450564,632.0567934357434,4.796009037129425,5.001913828074803,0.5560916071019207
2025-02-24 15:20:15.126026,1576.7827375763322,669.5632208506373,1522.7320102526612,649.1721343325825,1585.456486021052,646.5517962718043,2.931735911403482,3.0028963039186745,0.5521153329772756
2025-02-24 15:20:15.142693,1609.3139827831353,702.3183996061753,1514.4967231593773,637.1860114125606,1577.4510790924478,642.1203410326732,2.989245003000625,2.618734593468049,0.3622579751197918
2025-02-24 15:20:15.159359,1588.6874893665413,673.2494173649155,1520.548529252671,634.4882148793259,1581.0785408679408,633.1736264619655,4.96989679276531,5.066562044260166,0.41780893781803435
2025-02-24 15:20:15.176026,1562.021003465164,630.0750761538433,1533.469182167867,629.6951938988392,1594.8788677047721,634.5159660642429,2.855889576506947,2.8311313691535163,0.43380741449936494
2025-02-24 15:20:15.192693,1571.972014289329,654.0075864225394,1513.005125050173,624.2357614966661,1572.4919465017051,625.8431974127692,5.0113740782789495,4.932086251518768,0.6968530771013354
2025-02-24 15:20:15.209359,1588.2772234865756,664.0026192555168,1530.4830363049225,635.6413976925841,1589.6053746613632,637.3084203954253,3.1959998797354507,3.007330399444645,0.6665697576700724
