timestamp,gaze_x,gaze_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_pupil_size,right_pupil_size,confidence
2025-02-24 15:19:54.253300,1574.8429495490939,621.1785565942946,1540.7841297743512,618.8256912206853,1603.517971123536,621.2891733324046,2.667471545490245,2.937373860115325,0.9733422234827492
2025-02-24 15:19:54.261634,1591.2412479803036,629.3773483330511,1561.7497556859348,633.3207847103415,1619.0084444936213,630.5317586486128,2.762471900391139,2.710603027476595,0.9770670510367716
2025-02-24 15:19:54.269967,1579.95444393095,648.4139970199915,1549.6096660611124,648.7852027042072,1610.9983677006635,648.1270403635742,3.0686778409828075,3.007411347027229,0.9515856608010138
2025-02-24 15:19:54.278300,1577.301550896607,634.7448493696344,1545.0054558732768,634.6450958905779,1607.6884822398415,637.1370062607444,2.9033179828890847,2.837511464410697,0.872564630380889
2025-02-24 15:19:54.286634,1575.1061256819983,624.4759017332156,1545.0723057784953,622.1826057108424,1602.8393445288489,620.2765300090626,2.945305731491209,2.9209908723802944,0.9728886559275502
2025-02-24 15:19:54.294967,1582.0311153400326,651.1195008133435,1552.21190651951,653.8455391682159,1610.251390954974,649.4726735498502,3.50298188864701,3.3479272815377157,0.9934911593771467
2025-02-24 15:19:54.303300,1580.908324720279,644.3513963874341,1551.1752358079611,646.9354735607968,1609.377565954391,647.027776270648,2.807005068855414,2.8418587469892547,0.8503642418235939
2025-02-24 15:19:54.311634,1611.1695633464785,612.3388470217609,1585.5737688946283,615.1026605070107,1639.1828613448808,608.9394158594674,2.87575991363685,2.7192116428773345,0.8024872406599964
2025-02-24 15:19:54.319967,1599.8513960353978,631.4653513591452,1567.9719967876424,630.5203588688327,1627.9839586605692,629.1837690942629,5.263371371829695,5.167125254994982,0.815480863488286
2025-02-24 15:19:54.328300,1585.4959678485186,652.0412373958236,1551.2767748050132,652.252856756723,1617.4662786026806,651.9416713599303,4.621421062790491,4.692265559929148,0.8408248835516612
2025-02-24 15:19:54.336634,1607.3864101617946,659.5416887939019,1577.1927607441924,658.949824478281,1631.7401320885397,661.790422881987,2.646105485808809,2.722006787536873,0.9042841957554546
2025-02-24 15:19:54.344967,1551.1584602232883,632.7799870974185,1525.0196263472858,633.6485571619394,1583.9757959590215,634.5331010928543,2.583252444398772,2.738229986147735,0.9769798687304324
2025-02-24 15:19:54.353300,1587.2716495403547,626.4461827525494,1556.056965068952,625.8825085657047,1615.9739158001325,630.6504359456412,3.3259883664162047,3.2847362180113873,0.8177054502346341
2025-02-24 15:19:54.361634,1597.9789631961066,639.9186434481397,1571.0258087909287,640.7829353700004,1628.5739640280092,640.1552361767965,2.6351051149855276,2.8170373382214544,0.8129226257594104
2025-02-24 15:19:54.369967,1587.754483811294,635.7971570492944,1558.03274715327,636.0080821270341,1620.8986168295432,631.8245029901951,5.12592091675207,5.028272987586941,0.9085442340987537
2025-02-24 15:19:54.378300,1604.1318526259984,633.2468326857401,1574.2751348067802,629.87810785002,1631.5394001619177,632.1636795505377,3.004686184029722,2.9459172384599523,0.8850397616942843
2025-02-24 15:19:54.386634,1596.3797584462202,643.5306392697712,1567.894899443897,641.0753921589277,1629.6709424808578,638.8900186272323,3.1744178199190376,3.2018343968995944,0.9285593664248305
2025-02-24 15:19:54.394967,1589.0907417696988,669.0255427160421,1561.310677158369,668.9811403177578,1616.7897132087473,672.9067089015701,2.9808746975259464,2.850503727564732,0.8215025708572311
2025-02-24 15:19:54.403300,1576.9795128970316,636.8440975873388,1544.7791177510157,636.335431831767,1605.3666085779817,635.1778503406806,2.85654774558158,2.7614815965540203,0.9242987555648666
2025-02-24 15:19:54.411634,1568.8009817414525,662.1954362469316,1540.752641353366,661.030194706201,1597.4281920607116,661.5257631968072,3.1901652168253727,3.0680887277136466,0.9859494954712738
2025-02-24 15:19:54.419967,1602.1263564882195,616.3620918418763,1574.2283610667694,618.2297470739288,1631.1599668060953,618.8861431098255,3.04443902791796,2.965381119270652,0.8836056546335547
2025-02-24 15:19:54.428300,1597.2667354105124,631.9637215346,1567.8802231936406,632.0584472017088,1626.5491694811217,629.7266085224334,2.7525253279075623,2.918640749981653,0.9311504899525004
2025-02-24 15:19:54.436634,1588.3926689376717,629.9406597821729,1558.9901545866153,631.5222587222146,1620.2001229137252,628.7156798902495,3.076779847703807,2.979639962911469,0.8805728318989711
2025-02-24 15:19:54.444967,1556.109306705456,645.5795949225973,1525.7270512944995,643.6860135976818,1583.45398722164,646.2571542694835,3.1102826086157673,3.2319054535803424,0.9413740754927623
2025-02-24 15:19:54.453300,1559.0665938449747,606.5384555365763,1530.4311622727437,608.704598345208,1587.7301722881245,604.4857482617621,3.138044106790791,3.0602394010960614,0.8825312954310762
2025-02-24 15:19:54.461634,1607.7865953643434,640.5697526040594,1577.5727506126477,641.410470479611,1635.6991414100996,641.1816507793894,3.1494234166947006,3.0893259622813454,0.8432021774535897
2025-02-24 15:19:54.469967,1582.4799392571847,623.9551448647733,1554.4386834725651,629.0404054674922,1610.0855803104778,619.8014235384813,3.1571743666950844,2.932455677735083,0.9957967056161188
2025-02-24 15:19:54.478300,1577.1134027841752,627.4846012966395,1545.6104121799683,627.7803689212458,1611.6943479797294,625.336216760768,4.809369908138078,4.730184085522058,0.8256759198935022
2025-02-24 15:19:54.486634,1637.7991908979427,624.8269394814245,1606.480325672634,626.490134128527,1665.7751944974361,623.8883981124867,5.204141858824411,5.1124343370785725,0.9185101878146973
2025-02-24 15:19:54.494967,1634.777403810341,655.0278631814559,1605.6875687048803,652.7523119896188,1668.2151879313674,652.7488204140489,2.763210352558888,2.6159201440798587,0.8269961807382883
2025-02-24 15:19:54.503300,1623.1613794567231,642.4868590356726,1591.6496533430218,639.4454500074969,1651.097448823441,645.4812070924764,2.7104085988300306,2.631511456718291,0.9894372403956341
2025-02-24 15:19:54.511634,1575.52383520258,608.811215414328,1542.980591086274,607.3406076414286,1606.2754117715087,609.9641677578209,3.178810619506615,3.020312250659836,0.9277965825311346
2025-02-24 15:19:54.519967,1573.7992841532293,644.2504371726272,1539.1303554455462,645.4521269151235,1602.032030031711,640.5652857689212,2.760874179220362,2.6667207177345205,0.9449799922265733
2025-02-24 15:19:54.528300,1594.5362256303667,650.5996161856037,1562.7438703509213,651.6069712330194,1625.761335505887,652.8243335758385,5.112593206756111,5.069395395748802,0.924226555172991
2025-02-24 15:19:54.536634,1571.54998797689,634.9078547001549,1543.1923106818647,637.5105850522164,1601.4093814462965,638.0987973555855,3.112674028607689,3.377593570014546,0.9092505565944063
2025-02-24 15:19:54.544967,1600.7460323413727,616.9382417661682,1570.5675862450082,617.9933845258627,1629.2383101427995,615.8392822613179,3.011627952981707,2.9498924583689496,0.904368275102024
2025-02-24 15:19:54.553300,1588.5991750547919,650.1982240456833,1556.9766786613748,650.2796515309244,1616.5990227068537,651.2978040352073,2.6451385731028867,2.8632095609642136,0.9123899664614571
2025-02-24 15:19:54.561634,1579.1534292696504,615.0965392696859,1547.8136530447334,616.1419561537324,1610.9056726557653,614.2661707095967,3.1119946844837734,3.0986234050144588,0.8735177197579114
2025-02-24 15:19:54.569967,1582.561530149975,625.5017202322033,1551.4063592235884,625.710506818429,1612.214654999157,624.5557772461954,3.0327594411338508,3.2131134095181144,0.9490312341517623
2025-02-24 15:19:54.578300,1590.7238699398026,631.5737725325878,1563.491056406828,632.3852720868148,1618.8279732838748,628.9734289487935,2.990279783788996,3.1157999211104115,0.9434011136217371
2025-02-24 15:19:54.586634,1561.188272334423,647.3428099451141,1529.547992560416,643.141911599222,1588.1990070720626,647.7960753909862,2.767056823948187,2.872768392810691,0.9512796621210482
2025-02-24 15:19:54.594967,1607.9562624596667,614.7289569955801,1579.2276583439889,615.2166107121612,1639.4783596279497,613.1431411280498,4.7228078898011505,5.04893367735518,0.917370115012965
2025-02-24 15:19:54.603300,1600.6281645818292,629.098368378967,1570.5724795703338,629.0192248376189,1629.6115281443444,628.7305027892124,2.821912245207832,2.5572403417076206,0.8818532745692842
2025-02-24 15:19:54.611634,1597.5028042387255,608.0884449934249,1570.7645166523077,604.8787146585679,1625.4086455479048,611.283273088904,3.0326817993049127,3.273166477939767,0.9349443638872844
2025-02-24 15:19:54.619967,1588.1141271019446,643.1483307931306,1562.878141589589,642.6843546783558,1617.9322516076043,644.7715467505242,2.922048691874488,3.1544527469163146,0.9625742225319207
2025-02-24 15:19:54.628300,1593.32385779956,627.4377671084367,1561.7592680220082,627.6497714878897,1620.927328953598,625.4930870769667,2.9353890207952955,2.9697101550848313,0.828352242905726
2025-02-24 15:19:54.636634,1650.5590634156122,651.816588577546,1620.8564665621802,650.5167764804664,1678.8169398432199,651.0693855278992,2.9245269335113377,3.071144314935849,0.819390888025987
2025-02-24 15:19:54.644967,1599.4935868816103,633.5702265021636,1571.5064850021622,630.8153148729299,1629.489640857677,631.0477676948412,3.1905013700490796,3.2917008274206263,0.8865739508997633
2025-02-24 15:19:54.653300,1565.5697598424179,648.9714128470823,1532.7662934755201,648.1903338970789,1598.2743478495645,649.0804616040568,2.993852754114007,2.848457487174616,0.9495656848645226
2025-02-24 15:19:54.661634,1577.3736875861534,621.4334447048984,1551.0250384690873,619.7090401791212,1604.8499509183905,620.4800187596462,3.259566338252349,3.371058705116743,0.9617616723654306
2025-02-24 15:19:54.669967,1566.4626445311615,611.896955092763,1539.450472923433,611.625700291357,1598.6338980894,611.6008904762247,3.0822510345486784,3.1732256254055233,0.9213474339250943
2025-02-24 15:19:54.678300,1588.241984990545,651.7406951514984,1555.2678254470563,648.9841681176856,1614.5673023236964,653.3865894659515,2.9904622824425493,3.0923478150193593,0.8268060504659618
2025-02-24 15:19:54.686634,1591.8029874682377,640.1462537982097,1560.893506749502,640.7739550207858,1620.1535401581484,639.4600175482369,2.812030241209305,2.867778896841098,0.9074787935518066
2025-02-24 15:19:54.694967,1609.4413831273387,627.8403259951997,1580.5313636273215,628.9494855828897,1639.8348430651704,631.8058893007491,2.8117129217107846,2.6217022094584124,0.8147978736714673
2025-02-24 15:19:54.703300,1614.1666009363175,629.6235793147154,1584.7400553604882,627.6409817398306,1645.3249388884778,631.2027884863328,2.645155530011129,2.769481100361078,0.8880843337988644
2025-02-24 15:19:54.711634,1568.6611907763893,610.4926502012914,1541.3969580008404,615.1665765181881,1600.2004106002926,609.9882491161828,3.116241984884376,3.17869462291265,0.9516895436652604
2025-02-24 15:19:54.719967,1573.581747593387,617.5154606290105,1544.2633186604157,616.7135330064157,1603.7803733161084,621.5291567087658,2.5819262738932873,2.618341551877742,0.8623372803713008
2025-02-24 15:19:54.728300,1588.9620157801296,642.5161881537166,1559.4477263900694,641.2691639501913,1618.5880688786165,644.7452548564726,2.878398503299327,2.9693141242755834,0.9941526278049798
2025-02-24 15:19:54.736634,1588.145593843996,659.5113139980982,1555.2438433648144,657.6616267037293,1614.9505971979274,655.4611226166348,2.5295708020860674,2.7483678020255433,0.9372813683532869
2025-02-24 15:19:54.744967,1598.1352387729653,623.6582361701576,1567.7508769124586,625.6127351981312,1628.6374076229363,622.1260879350511,2.9198320791293564,2.8947847431517717,0.9616017184368583
2025-02-24 15:19:54.753300,1593.486859510853,643.1353509340678,1562.5196697823387,641.4656810560484,1624.833440931586,646.3345960707296,3.0615147407824495,3.338521177642462,0.9110681009050343
2025-02-24 15:19:54.761634,1584.9254136342115,614.7797066462387,1554.2729054672016,617.3893215972687,1614.880240255918,613.2448395343233,3.070597510636452,2.9811860139171147,0.9914709171202323
2025-02-24 15:19:54.769967,1567.5127225561491,659.4889697011654,1536.7883980379781,659.0989793080194,1598.5504080556177,658.6379222957675,2.787562448499781,2.9815508524203973,0.8865216229672437
2025-02-24 15:19:54.778300,1581.7755153218382,618.886619206332,1552.2853277521406,615.5843268908911,1612.8979917121708,619.144316720481,2.7091038288347913,2.93553253019779,0.8195015876982847
2025-02-24 15:19:54.786634,1608.7539868808394,623.2597685601022,1579.5288034057698,621.7681757133543,1636.8220462121385,623.6321206280088,3.2998688543702763,3.161519775313644,0.9917938799919735
2025-02-24 15:19:54.794967,1587.3601789229656,615.8246286550464,1558.9057977156542,615.3289700972987,1616.9680835999952,614.8573768147676,3.2923524036565497,3.1527056291276914,0.9396021292951036
2025-02-24 15:19:54.803300,1596.6020061560253,624.2466346548663,1567.3087483920524,622.967231191997,1626.6168062179697,622.0515341437804,3.2722244898652244,3.186429184779556,0.8481793163753877
2025-02-24 15:19:54.811634,1609.0807836608226,633.8887714130758,1578.9301322319639,635.4830699996971,1635.639505082891,631.0670447952692,3.117649773124705,3.041259696966391,0.8065678046075243
2025-02-24 15:19:54.819967,1592.4822996806195,626.7852836850882,1565.4579054667406,624.5066746828038,1621.1262627461824,626.3896609134489,2.7499428288405876,2.959107405219728,0.9116282199789554
2025-02-24 15:19:54.828300,1591.8753077775004,623.5251978065496,1561.9951264635665,625.3087829080737,1621.1155592834289,624.866710522199,3.0796267588456736,2.9886186893366524,0.9187950012411331
2025-02-24 15:19:54.836634,1548.495527840274,630.1597820313975,1516.5268763645474,627.6054786937041,1578.5251915392078,630.986887545595,2.954627390472266,3.0017329721754122,0.9929730004977151
2025-02-24 15:19:54.844967,1611.5868843818685,642.0440674369988,1584.075404844093,641.9980704535438,1642.3372110049115,639.2093841521387,3.1065684642345,3.1579134269405933,0.8283824710588118
2025-02-24 15:19:54.853300,1608.9493224712915,657.6668828820189,1575.0212164015024,657.8943027529593,1640.5182652238118,660.2386743448706,2.863086891601397,2.929198588802862,0.8240082224509949
2025-02-24 15:19:54.861634,1583.8242683948163,641.0479521383679,1554.0190740410621,637.5224795106675,1613.5530615156674,642.8970969312065,3.064109367937208,3.166341597508655,0.8947667784694394
2025-02-24 15:19:54.869967,1602.4551353686516,623.1666851480295,1574.7848907009993,623.152581649663,1632.2097116103914,621.2157498431993,2.9955226000333206,3.089082541721676,0.9758634225995579
2025-02-24 15:19:54.878300,1589.230090391192,646.4859174664475,1556.516652365898,650.8581000333184,1618.3133759971668,649.5169080869966,3.16773024441166,3.274669089656569,0.8882491349917021
2025-02-24 15:19:54.886634,1602.9732496462998,656.4068974283762,1573.9588009737945,657.1300245194519,1632.31835070965,659.1263159056404,2.7436713243768835,2.854682769829591,0.8682901298595449
2025-02-24 15:19:54.894967,1595.3086689799268,643.6976214601327,1565.0630554170903,645.2120424742048,1626.753057427856,642.497203492082,2.8685918749987005,3.080552351290897,0.9056842720415949
2025-02-24 15:19:54.903300,1611.3318231219769,634.2457275185777,1582.7466204309667,635.2076150398993,1640.3742550362297,629.9898775905267,2.901192836892784,2.8060495602518385,0.9826735568011813
2025-02-24 15:19:54.911634,1589.5262329991676,646.0223659011589,1558.9568212953318,648.2156585343587,1616.392754966463,645.0962415015704,3.142970032553672,3.006930874826868,0.9993169503147215
2025-02-24 15:19:54.919967,1562.586370100282,639.9718808510559,1528.1805267012144,641.409287258388,1594.5591303116569,641.5070310207395,2.8390497877998726,2.785881571886012,0.9547966223407958
2025-02-24 15:19:54.928300,1580.742675967878,637.6504220870897,1549.302180942491,638.3379771856363,1611.9239903892742,637.6537261323961,3.101150973868934,3.0512148726529147,0.8283667146739974
2025-02-24 15:19:54.936634,1578.5289541973143,625.699999922622,1554.876839151819,623.565159022164,1605.5761576756217,625.255223389118,2.8225035148166446,2.94765510556984,0.8246649337906299
